Mapping parameters for Diplodus cervinus (Zebra seabream)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,47,-35,-19,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Diplodus,cervinus,-3.25,9.25,3000:239:1,0.05
Diplodus,cervinus,-2.75,9.75,3000:229:4,0.17
Diplodus,cervinus,-2.25,9.75,3000:229:2,0.13
Diplodus,cervinus,-2.25,9.25,3000:229:1,0.17
Diplodus,cervinus,-2.25,8.75,3000:228:2,0.19
Diplodus,cervinus,-1.75,9.25,3000:219:3,0.13
Diplodus,cervinus,-1.25,9.25,3000:219:1,0.08
Diplodus,cervinus,-1.75,8.75,3000:218:4,0.14
Diplodus,cervinus,-1.25,8.75,3000:218:2,0.09
Diplodus,cervinus,-1.25,8.25,3000:218:1,0.11
Diplodus,cervinus,-1.25,5.75,3000:215:2,0.13
Diplodus,cervinus,-0.75,8.75,3000:208:4,0.04
Diplodus,cervinus,-0.25,8.75,3000:208:2,0.01
Diplodus,cervinus,40.25,27.25,1402:207:1,0.07
Diplodus,cervinus,40.75,26.25,1402:206:3,0.01
Diplodus,cervinus,40.25,26.75,1402:206:2,0.12
Diplodus,cervinus,40.25,26.25,1402:206:1,0.14
Diplodus,cervinus,40.25,24.75,1402:104:2,0.09
Diplodus,cervinus,45.75,12.75,1401:352:4,0.04
Diplodus,cervinus,45.25,12.25,1401:352:1,0.05
Diplodus,cervinus,41.75,10.25,1401:110:3,0.16
Diplodus,cervinus,36.25,32.25,1303:362:1,0.18
Diplodus,cervinus,36.75,31.25,1303:361:3,0.19
Diplodus,cervinus,36.25,30.75,1303:360:2,0.15
Diplodus,cervinus,36.25,30.25,1303:360:1,0.14
Diplodus,cervinus,35.25,34.25,1303:354:1,0.19
Diplodus,cervinus,35.25,33.75,1303:353:2,0.19
Diplodus,cervinus,35.25,33.25,1303:353:1,0.18
Diplodus,cervinus,35.75,32.75,1303:352:4,0.12
Diplodus,cervinus,35.25,32.75,1303:352:2,0.11
Diplodus,cervinus,35.25,32.25,1303:352:1,0.12
Diplodus,cervinus,34.75,32.75,1303:142:4,0.18
Diplodus,cervinus,34.75,32.25,1303:142:3,0.17
Diplodus,cervinus,36.25,29.75,1302:469:2,0.15
Diplodus,cervinus,36.25,29.25,1302:469:1,0.17
Diplodus,cervinus,36.75,28.75,1302:468:4,0.19
Diplodus,cervinus,36.75,28.25,1302:468:3,0.16
Diplodus,cervinus,36.25,28.25,1302:468:1,0.16
Diplodus,cervinus,36.75,27.75,1302:467:4,0.18
Diplodus,cervinus,36.25,13.75,1301:363:2,0.06
Diplodus,cervinus,34.25,15.75,1301:245:2,0.11
Diplodus,cervinus,32.25,19.25,1301:229:1,0.01
Diplodus,cervinus,30.75,17.75,1301:207:4,0.03
Diplodus,cervinus,33.75,14.75,1301:134:4,0.05
Diplodus,cervinus,33.75,13.75,1301:133:4,0.02
Diplodus,cervinus,33.25,11.25,1301:131:1,0.10
Diplodus,cervinus,39.25,7.75,1300:497:2,0.08
Diplodus,cervinus,5.75,0.75,1000:350:4,0.01
Diplodus,cervinus,5.75,0.25,1000:350:3,0.06
Diplodus,cervinus,46.75,-5.25,7400:465:3,0.38
Diplodus,cervinus,46.75,-2.75,7400:362:4,0.34
Diplodus,cervinus,46.75,-2.25,7400:362:3,0.22
Diplodus,cervinus,46.25,-1.75,7400:361:2,0.31
Diplodus,cervinus,46.25,-1.25,7400:361:1,0.21
Diplodus,cervinus,45.75,-1.25,7400:351:3,0.32
Diplodus,cervinus,45.25,-1.25,7400:351:1,0.33
Diplodus,cervinus,44.25,-2.25,7400:142:1,0.25
Diplodus,cervinus,44.75,-1.25,7400:141:3,0.37
Diplodus,cervinus,38.75,-8.75,7300:488:4,0.37
Diplodus,cervinus,36.25,-3.75,7300:363:2,0.36
Diplodus,cervinus,35.75,-1.75,7300:351:4,0.37
Diplodus,cervinus,26.75,-13.25,7201:363:3,0.20
Diplodus,cervinus,21.75,-16.75,7201:216:4,0.38
Diplodus,cervinus,19.75,-17.25,7101:497:3,0.29
Diplodus,cervinus,19.25,-16.25,7101:496:1,0.39
Diplodus,cervinus,18.25,-16.75,7101:486:2,0.20
Diplodus,cervinus,14.25,-17.75,7101:247:2,0.22
Diplodus,cervinus,13.25,-16.75,7101:236:2,0.36
Diplodus,cervinus,12.25,-17.25,7101:227:1,0.38
Diplodus,cervinus,12.75,-16.75,7101:226:4,0.30
Diplodus,cervinus,12.25,-16.75,7101:226:2,0.21
Diplodus,cervinus,11.75,-17.25,7101:217:3,0.31
Diplodus,cervinus,11.25,-17.25,7101:217:1,0.28
Diplodus,cervinus,10.75,-17.25,7101:207:3,0.20
Diplodus,cervinus,10.75,-16.75,7101:206:4,0.20
Diplodus,cervinus,-7.75,-14.25,5001:374:3,0.26
Diplodus,cervinus,-33.25,18.25,3301:238:1,0.38
Diplodus,cervinus,-32.75,18.25,3301:228:3,0.27
Diplodus,cervinus,-32.75,17.75,3301:227:4,0.33
Diplodus,cervinus,-32.75,17.25,3301:227:3,0.36
Diplodus,cervinus,-32.25,17.75,3301:227:2,0.34
Diplodus,cervinus,-31.75,18.25,3301:218:3,0.26
Diplodus,cervinus,-31.75,17.75,3301:217:4,0.31
Diplodus,cervinus,-31.25,17.75,3301:217:2,0.23
Diplodus,cervinus,-31.75,16.75,3301:216:4,0.22
Diplodus,cervinus,-30.75,17.75,3301:207:4,0.25
Diplodus,cervinus,-30.75,17.25,3301:207:3,0.31
Diplodus,cervinus,-30.25,17.25,3301:207:1,0.21
Diplodus,cervinus,-29.75,17.25,3201:497:3,0.20
Diplodus,cervinus,-29.75,16.75,3201:496:4,0.20
Diplodus,cervinus,-29.25,16.25,3201:496:1,0.39
Diplodus,cervinus,-28.75,15.75,3201:485:4,0.27
Diplodus,cervinus,-28.25,15.25,3201:485:1,0.24
Diplodus,cervinus,-27.25,14.75,3201:374:2,0.32
Diplodus,cervinus,-25.75,13.75,3201:353:4,0.20
Diplodus,cervinus,-25.25,13.75,3201:353:2,0.23
Diplodus,cervinus,-24.75,13.75,3201:143:4,0.22
Diplodus,cervinus,-23.75,13.25,3201:133:3,0.27
Diplodus,cervinus,-23.25,13.75,3201:133:2,0.24
Diplodus,cervinus,-23.25,13.25,3201:133:1,0.33
Diplodus,cervinus,-22.75,13.75,3201:123:4,0.31
Diplodus,cervinus,-22.25,13.75,3201:123:2,0.23
Diplodus,cervinus,-21.25,13.25,3201:113:1,0.24
Diplodus,cervinus,-21.25,12.75,3201:112:2,0.31
Diplodus,cervinus,-20.25,13.25,3201:103:1,0.23
Diplodus,cervinus,-20.75,12.25,3201:102:3,0.31
Diplodus,cervinus,-19.75,11.75,3101:391:4,0.22
Diplodus,cervinus,-8.25,12.75,3001:382:2,0.37
Diplodus,cervinus,-7.75,13.25,3001:373:3,0.32
Diplodus,cervinus,-7.75,12.75,3001:372:4,0.31
Diplodus,cervinus,-7.25,12.75,3001:372:2,0.23
Diplodus,cervinus,-7.25,12.25,3001:372:1,0.21
Diplodus,cervinus,-5.25,1.75,3000:351:2,0.32
Diplodus,cervinus,-2.75,9.25,3000:229:3,0.20
Diplodus,cervinus,40.75,25.75,1402:205:4,0.21
Diplodus,cervinus,40.25,25.75,1402:205:2,0.28
Diplodus,cervinus,43.25,17.75,1401:237:2,0.37
Diplodus,cervinus,41.25,18.25,1401:218:1,0.31
Diplodus,cervinus,44.75,12.75,1401:142:4,0.31
Diplodus,cervinus,41.75,3.75,1400:113:4,0.27
Diplodus,cervinus,35.25,35.75,1303:455:2,0.37
Diplodus,cervinus,36.75,34.75,1303:364:4,0.37
Diplodus,cervinus,36.25,34.75,1303:364:2,0.28
Diplodus,cervinus,36.25,34.25,1303:364:1,0.25
Diplodus,cervinus,36.25,33.75,1303:363:2,0.24
Diplodus,cervinus,36.25,33.25,1303:363:1,0.35
Diplodus,cervinus,36.25,32.75,1303:362:2,0.33
Diplodus,cervinus,36.75,30.75,1303:360:4,0.20
Diplodus,cervinus,35.75,34.75,1303:354:4,0.23
Diplodus,cervinus,35.75,34.25,1303:354:3,0.20
Diplodus,cervinus,34.75,35.75,1303:245:4,0.38
Diplodus,cervinus,34.75,34.25,1303:144:3,0.23
Diplodus,cervinus,34.75,33.75,1303:143:4,0.20
Diplodus,cervinus,34.75,33.25,1303:143:3,0.21
Diplodus,cervinus,31.25,32.75,1303:112:2,0.20
Diplodus,cervinus,36.75,27.25,1302:467:3,0.25
Diplodus,cervinus,36.25,27.75,1302:467:2,0.22
Diplodus,cervinus,36.25,27.25,1302:467:1,0.34
Diplodus,cervinus,35.75,27.75,1302:457:4,0.22
Diplodus,cervinus,35.75,27.25,1302:457:3,0.36
Diplodus,cervinus,35.75,25.25,1302:455:3,0.37
Diplodus,cervinus,30.75,20.25,1302:100:3,0.37
Diplodus,cervinus,32.75,15.75,1301:225:4,0.34
Diplodus,cervinus,34.75,14.75,1301:144:4,0.32
Diplodus,cervinus,33.75,11.25,1301:131:3,0.30
Diplodus,cervinus,33.25,11.75,1301:131:2,0.37
Diplodus,cervinus,32.75,13.25,1301:123:3,0.23
Diplodus,cervinus,32.75,12.75,1301:122:4,0.37
Diplodus,cervinus,46.75,-4.75,7400:364:4,0.40
Diplodus,cervinus,46.75,-4.25,7400:364:3,0.45
Diplodus,cervinus,46.25,-4.75,7400:364:2,0.51
Diplodus,cervinus,46.25,-4.25,7400:364:1,0.54
Diplodus,cervinus,46.75,-3.75,7400:363:4,0.48
Diplodus,cervinus,46.75,-3.25,7400:363:3,0.45
Diplodus,cervinus,46.25,-3.75,7400:363:2,0.57
Diplodus,cervinus,46.25,-3.25,7400:363:1,0.59
Diplodus,cervinus,46.25,-2.75,7400:362:2,0.53
Diplodus,cervinus,46.25,-2.25,7400:362:1,0.42
Diplodus,cervinus,45.75,-1.75,7400:351:4,0.47
Diplodus,cervinus,45.25,-1.75,7400:351:2,0.59
Diplodus,cervinus,44.25,-8.25,7400:248:1,0.40
Diplodus,cervinus,44.25,-6.75,7400:246:2,0.56
Diplodus,cervinus,43.75,-9.25,7400:239:3,0.40
Diplodus,cervinus,43.25,-9.25,7400:239:1,0.47
Diplodus,cervinus,43.75,-8.75,7400:238:4,0.51
Diplodus,cervinus,43.75,-8.25,7400:238:3,0.52
Diplodus,cervinus,43.25,-8.75,7400:238:2,0.50
Diplodus,cervinus,43.25,-8.25,7400:238:1,0.54
Diplodus,cervinus,43.75,-7.75,7400:237:4,0.58
Diplodus,cervinus,42.75,-9.25,7400:229:3,0.50
Diplodus,cervinus,42.25,-9.25,7400:229:1,0.59
Diplodus,cervinus,42.25,-8.75,7400:228:2,0.51
Diplodus,cervinus,41.75,-8.75,7400:218:4,0.52
Diplodus,cervinus,41.25,-8.75,7400:218:2,0.49
Diplodus,cervinus,44.25,-1.25,7400:141:1,0.57
Diplodus,cervinus,39.25,-10.25,7301:390:1,0.49
Diplodus,cervinus,36.75,-14.25,7301:364:3,0.47
Diplodus,cervinus,33.75,-14.25,7301:134:3,0.58
Diplodus,cervinus,37.75,-9.25,7300:479:3,0.51
Diplodus,cervinus,37.25,-8.25,7300:478:1,0.40
Diplodus,cervinus,22.25,-17.25,7201:227:1,0.43
Diplodus,cervinus,22.25,-16.75,7201:226:2,0.56
Diplodus,cervinus,19.25,-16.75,7101:496:2,0.51
Diplodus,cervinus,18.25,-16.25,7101:486:1,0.44
Diplodus,cervinus,17.75,-16.75,7101:476:4,0.59
Diplodus,cervinus,17.25,-16.25,7101:476:1,0.51
Diplodus,cervinus,16.75,-16.25,7101:466:3,0.55
Diplodus,cervinus,16.25,-16.75,7101:466:2,0.53
Diplodus,cervinus,16.25,-16.25,7101:466:1,0.57
Diplodus,cervinus,15.75,-16.75,7101:456:4,0.58
Diplodus,cervinus,15.25,-16.75,7101:456:2,0.57
Diplodus,cervinus,13.75,-17.25,7101:237:3,0.57
Diplodus,cervinus,13.25,-17.75,7101:237:2,0.48
Diplodus,cervinus,13.25,-17.25,7101:237:1,0.49
Diplodus,cervinus,13.75,-16.75,7101:236:4,0.40
Diplodus,cervinus,12.75,-17.75,7101:227:4,0.43
Diplodus,cervinus,12.75,-17.25,7101:227:3,0.45
Diplodus,cervinus,-34.25,17.75,3301:247:2,0.53
Diplodus,cervinus,-33.75,18.25,3301:238:3,0.44
Diplodus,cervinus,-33.25,17.75,3301:237:2,0.49
Diplodus,cervinus,-31.25,17.25,3301:217:1,0.55
Diplodus,cervinus,-31.25,16.75,3301:216:2,0.47
Diplodus,cervinus,-31.25,16.25,3301:216:1,0.40
Diplodus,cervinus,-30.25,16.75,3301:206:2,0.44
Diplodus,cervinus,-29.75,16.25,3201:496:3,0.58
Diplodus,cervinus,-29.75,14.75,3201:394:4,0.44
Diplodus,cervinus,-28.75,14.25,3201:384:3,0.45
Diplodus,cervinus,-22.75,13.25,3201:123:3,0.46
Diplodus,cervinus,-21.75,13.25,3201:113:3,0.51
Diplodus,cervinus,-21.75,12.75,3201:112:4,0.45
Diplodus,cervinus,-20.75,12.75,3201:102:4,0.55
Diplodus,cervinus,-20.25,12.75,3201:102:2,0.46
Diplodus,cervinus,-26.25,6.25,3200:466:1,0.40
Diplodus,cervinus,-19.75,12.75,3101:392:4,0.41
Diplodus,cervinus,-19.25,12.75,3101:392:2,0.44
Diplodus,cervinus,-19.25,11.75,3101:391:2,0.56
Diplodus,cervinus,-18.75,12.25,3101:382:3,0.50
Diplodus,cervinus,-18.25,12.25,3101:382:1,0.54
Diplodus,cervinus,-17.25,11.75,3101:371:2,0.45
Diplodus,cervinus,-16.25,11.75,3101:361:2,0.41
Diplodus,cervinus,-12.25,13.75,3101:123:2,0.50
Diplodus,cervinus,-11.75,13.75,3101:113:4,0.44
Diplodus,cervinus,-11.75,13.25,3101:113:3,0.56
Diplodus,cervinus,-11.25,13.75,3101:113:2,0.44
Diplodus,cervinus,-11.25,13.25,3101:113:1,0.53
Diplodus,cervinus,-10.75,13.75,3101:103:4,0.46
Diplodus,cervinus,-10.75,13.25,3101:103:3,0.52
Diplodus,cervinus,-10.25,13.75,3101:103:2,0.47
Diplodus,cervinus,-10.25,13.25,3101:103:1,0.52
Diplodus,cervinus,-9.75,13.25,3001:393:3,0.54
Diplodus,cervinus,-9.25,13.25,3001:393:1,0.50
Diplodus,cervinus,-9.75,12.75,3001:392:4,0.45
Diplodus,cervinus,-9.25,12.75,3001:392:2,0.46
Diplodus,cervinus,-8.75,13.25,3001:383:3,0.44
Diplodus,cervinus,-8.25,13.25,3001:383:1,0.45
Diplodus,cervinus,-8.75,12.75,3001:382:4,0.40
Diplodus,cervinus,40.75,25.25,1402:205:3,0.40
Diplodus,cervinus,40.25,25.25,1402:205:1,0.49
Diplodus,cervinus,40.75,24.75,1402:104:4,0.54
Diplodus,cervinus,45.25,12.75,1401:352:2,0.58
Diplodus,cervinus,44.25,12.75,1401:142:2,0.41
Diplodus,cervinus,43.25,13.75,1401:133:2,0.53
Diplodus,cervinus,41.25,10.75,1401:110:2,0.44
Diplodus,cervinus,40.25,8.75,1400:208:2,0.53
Diplodus,cervinus,40.25,7.75,1400:207:2,0.52
Diplodus,cervinus,36.25,35.25,1303:465:1,0.41
Diplodus,cervinus,35.75,35.75,1303:455:4,0.43
Diplodus,cervinus,33.75,35.25,1303:235:3,0.59
Diplodus,cervinus,32.25,32.25,1303:122:1,0.42
Diplodus,cervinus,32.25,31.75,1303:121:2,0.48
Diplodus,cervinus,32.25,31.25,1303:121:1,0.49
Diplodus,cervinus,32.25,30.75,1303:120:2,0.48
Diplodus,cervinus,32.25,30.25,1303:120:1,0.48
Diplodus,cervinus,31.25,32.25,1303:112:1,0.53
Diplodus,cervinus,39.75,26.75,1302:496:4,0.56
Diplodus,cervinus,39.75,26.25,1302:496:3,0.58
Diplodus,cervinus,38.75,27.25,1302:487:3,0.43
Diplodus,cervinus,37.25,27.25,1302:477:1,0.40
Diplodus,cervinus,37.25,26.75,1302:476:2,0.45
Diplodus,cervinus,36.75,26.75,1302:466:4,0.43
Diplodus,cervinus,36.25,26.75,1302:466:2,0.56
Diplodus,cervinus,35.25,27.25,1302:457:1,0.41
Diplodus,cervinus,35.75,26.75,1302:456:4,0.59
Diplodus,cervinus,35.25,26.75,1302:456:2,0.58
Diplodus,cervinus,36.25,24.75,1302:364:2,0.43
Diplodus,cervinus,31.25,20.25,1302:110:1,0.57
Diplodus,cervinus,34.25,15.25,1301:245:1,0.40
Diplodus,cervinus,31.75,19.25,1301:219:3,0.56
Diplodus,cervinus,31.75,17.75,1301:217:4,0.40
Diplodus,cervinus,31.25,15.75,1301:215:2,0.43
Diplodus,cervinus,34.75,10.75,1301:140:4,0.43
Diplodus,cervinus,33.25,14.25,1301:134:1,0.43
Diplodus,cervinus,33.75,13.25,1301:133:3,0.59
Diplodus,cervinus,36.75,8.75,1300:468:4,0.53
Diplodus,cervinus,35.75,0.25,1300:350:3,0.43
Diplodus,cervinus,45.75,-3.75,7400:353:4,0.66
Diplodus,cervinus,45.75,-3.25,7400:353:3,0.68
Diplodus,cervinus,45.25,-3.25,7400:353:1,0.76
Diplodus,cervinus,45.75,-2.75,7400:352:4,0.69
Diplodus,cervinus,45.75,-2.25,7400:352:3,0.62
Diplodus,cervinus,45.25,-2.75,7400:352:2,0.78
Diplodus,cervinus,45.25,-2.25,7400:352:1,0.75
Diplodus,cervinus,44.25,-7.75,7400:247:2,0.63
Diplodus,cervinus,44.25,-7.25,7400:247:1,0.66
Diplodus,cervinus,43.75,-7.25,7400:237:3,0.61
Diplodus,cervinus,43.75,-6.75,7400:236:4,0.63
Diplodus,cervinus,43.75,-6.25,7400:236:3,0.67
Diplodus,cervinus,43.75,-5.75,7400:235:4,0.70
Diplodus,cervinus,43.75,-5.25,7400:235:3,0.75
Diplodus,cervinus,41.75,-9.25,7400:219:3,0.64
Diplodus,cervinus,41.25,-9.25,7400:219:1,0.72
Diplodus,cervinus,40.75,-9.25,7400:209:3,0.79
Diplodus,cervinus,40.75,-8.75,7400:208:4,0.66
Diplodus,cervinus,40.25,-8.75,7400:208:2,0.77
Diplodus,cervinus,44.75,-1.75,7400:141:4,0.66
Diplodus,cervinus,44.25,-1.75,7400:141:2,0.72
Diplodus,cervinus,43.75,-1.25,7400:131:3,0.76
Diplodus,cervinus,38.75,-10.25,7301:380:3,0.62
Diplodus,cervinus,36.75,-4.75,7300:364:4,0.60
Diplodus,cervinus,29.75,-10.75,7201:390:4,0.65
Diplodus,cervinus,23.75,-15.75,7201:235:4,0.67
Diplodus,cervinus,22.75,-16.75,7201:226:4,0.73
Diplodus,cervinus,22.25,-16.25,7201:226:1,0.77
Diplodus,cervinus,21.25,-17.75,7201:217:2,0.60
Diplodus,cervinus,20.75,-17.75,7201:207:4,0.60
Diplodus,cervinus,20.25,-17.75,7201:207:2,0.64
Diplodus,cervinus,19.75,-16.75,7101:496:4,0.79
Diplodus,cervinus,19.75,-16.25,7101:496:3,0.72
Diplodus,cervinus,18.75,-16.75,7101:486:4,0.61
Diplodus,cervinus,17.75,-16.25,7101:476:3,0.60
Diplodus,cervinus,16.75,-16.75,7101:466:4,0.66
Diplodus,cervinus,15.75,-17.25,7101:457:3,0.72
Diplodus,cervinus,15.25,-17.25,7101:457:1,0.77
Diplodus,cervinus,14.75,-17.75,7101:247:4,0.67
Diplodus,cervinus,14.75,-17.25,7101:247:3,0.71
Diplodus,cervinus,14.25,-17.25,7101:247:1,0.68
Diplodus,cervinus,-32.75,-2.75,5300:122:4,0.62
Diplodus,cervinus,-34.25,18.75,3301:248:2,0.79
Diplodus,cervinus,-32.25,17.25,3301:227:1,0.67
Diplodus,cervinus,-31.75,17.25,3301:217:3,0.61
Diplodus,cervinus,-30.75,16.75,3301:206:4,0.70
Diplodus,cervinus,-30.25,16.25,3301:206:1,0.74
Diplodus,cervinus,-30.25,15.75,3301:205:2,0.66
Diplodus,cervinus,-30.25,15.25,3301:205:1,0.63
Diplodus,cervinus,-29.75,15.75,3201:495:4,0.75
Diplodus,cervinus,-29.25,15.75,3201:495:2,0.67
Diplodus,cervinus,-28.75,15.25,3201:485:3,0.76
Diplodus,cervinus,-27.75,14.75,3201:374:4,0.62
Diplodus,cervinus,-22.25,13.25,3201:123:1,0.69
Diplodus,cervinus,-20.25,12.25,3201:102:1,0.64
Diplodus,cervinus,-20.75,8.75,3200:208:4,0.72
Diplodus,cervinus,-19.25,12.25,3101:392:1,0.63
Diplodus,cervinus,-18.25,11.75,3101:381:2,0.77
