Mapping parameters for Hippocampus reidi (Longsnout seahorse)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  41 ,
Bounding Box (NSWE): ,29,-25,-133,-40

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hippocampus,reidi,22.25,-81.75,7208:121:2,0.93
Hippocampus,reidi,22.25,-81.25,7208:121:1,0.84
Hippocampus,reidi,22.25,-80.75,7208:120:2,1.00
Hippocampus,reidi,22.25,-80.25,7208:120:1,1.00
Hippocampus,reidi,21.75,-84.75,7208:114:4,0.83
Hippocampus,reidi,21.75,-84.25,7208:114:3,0.82
Hippocampus,reidi,21.75,-83.75,7208:113:4,0.81
Hippocampus,reidi,21.75,-83.25,7208:113:3,0.83
Hippocampus,reidi,21.75,-82.75,7208:112:4,0.87
Hippocampus,reidi,21.75,-82.25,7208:112:3,0.90
Hippocampus,reidi,21.25,-82.75,7208:112:2,0.81
Hippocampus,reidi,21.75,-81.75,7208:111:4,0.90
Hippocampus,reidi,21.75,-81.25,7208:111:3,0.89
Hippocampus,reidi,21.75,-80.75,7208:110:4,0.81
Hippocampus,reidi,21.75,-80.25,7208:110:3,0.82
Hippocampus,reidi,27.75,-79.75,7207:479:4,1.00
Hippocampus,reidi,27.25,-79.75,7207:479:2,1.00
Hippocampus,reidi,27.25,-79.25,7207:479:1,1.00
Hippocampus,reidi,27.25,-78.75,7207:478:2,0.96
Hippocampus,reidi,27.25,-78.25,7207:478:1,0.94
Hippocampus,reidi,27.25,-77.75,7207:477:2,0.94
Hippocampus,reidi,26.75,-79.75,7207:469:4,1.00
Hippocampus,reidi,26.25,-79.25,7207:469:1,1.00
Hippocampus,reidi,26.75,-78.75,7207:468:4,0.97
Hippocampus,reidi,26.75,-78.25,7207:468:3,0.91
Hippocampus,reidi,26.25,-78.75,7207:468:2,1.00
Hippocampus,reidi,26.75,-77.75,7207:467:4,0.85
Hippocampus,reidi,26.75,-77.25,7207:467:3,0.87
Hippocampus,reidi,26.25,-77.75,7207:467:2,0.92
Hippocampus,reidi,26.25,-77.25,7207:467:1,0.88
Hippocampus,reidi,26.75,-76.75,7207:466:4,0.89
Hippocampus,reidi,26.25,-76.75,7207:466:2,0.82
Hippocampus,reidi,25.75,-79.25,7207:459:3,0.90
Hippocampus,reidi,25.25,-79.25,7207:459:1,1.00
Hippocampus,reidi,25.75,-78.75,7207:458:4,0.81
Hippocampus,reidi,25.75,-78.25,7207:458:3,0.87
Hippocampus,reidi,25.75,-77.75,7207:457:4,0.90
Hippocampus,reidi,25.75,-77.25,7207:457:3,0.90
Hippocampus,reidi,25.25,-77.25,7207:457:1,0.83
Hippocampus,reidi,25.75,-76.75,7207:456:4,0.83
Hippocampus,reidi,25.25,-76.75,7207:456:2,0.83
Hippocampus,reidi,25.25,-76.25,7207:456:1,0.87
Hippocampus,reidi,24.25,-79.75,7207:249:2,1.00
Hippocampus,reidi,24.75,-77.25,7207:247:3,0.82
Hippocampus,reidi,24.25,-76.75,7207:246:2,0.89
Hippocampus,reidi,24.25,-75.75,7207:245:2,0.80
Hippocampus,reidi,23.75,-79.75,7207:239:4,1.00
Hippocampus,reidi,23.75,-79.25,7207:239:3,1.00
Hippocampus,reidi,23.25,-79.75,7207:239:2,1.00
Hippocampus,reidi,23.75,-78.25,7207:238:3,0.80
Hippocampus,reidi,23.25,-78.75,7207:238:2,0.98
Hippocampus,reidi,23.25,-78.25,7207:238:1,0.89
Hippocampus,reidi,23.75,-77.75,7207:237:4,0.84
Hippocampus,reidi,23.75,-76.25,7207:236:3,0.93
Hippocampus,reidi,23.25,-76.75,7207:236:2,0.95
Hippocampus,reidi,23.25,-76.25,7207:236:1,0.98
Hippocampus,reidi,23.25,-75.75,7207:235:2,1.00
Hippocampus,reidi,23.25,-75.25,7207:235:1,0.90
Hippocampus,reidi,22.75,-79.75,7207:229:4,1.00
Hippocampus,reidi,22.75,-79.25,7207:229:3,1.00
Hippocampus,reidi,22.25,-79.25,7207:229:1,0.80
Hippocampus,reidi,22.75,-78.75,7207:228:4,1.00
Hippocampus,reidi,22.75,-78.25,7207:228:3,1.00
Hippocampus,reidi,22.25,-78.75,7207:228:2,1.00
Hippocampus,reidi,22.25,-78.25,7207:228:1,1.00
Hippocampus,reidi,22.75,-77.25,7207:227:3,0.97
Hippocampus,reidi,22.25,-77.75,7207:227:2,1.00
Hippocampus,reidi,22.25,-77.25,7207:227:1,1.00
Hippocampus,reidi,22.75,-76.75,7207:226:4,1.00
Hippocampus,reidi,22.75,-76.25,7207:226:3,1.00
Hippocampus,reidi,22.25,-76.75,7207:226:2,1.00
Hippocampus,reidi,22.25,-76.25,7207:226:1,0.96
Hippocampus,reidi,22.75,-75.75,7207:225:4,0.82
Hippocampus,reidi,22.25,-75.75,7207:225:2,1.00
Hippocampus,reidi,22.25,-75.25,7207:225:1,0.82
Hippocampus,reidi,21.75,-79.75,7207:219:4,0.94
Hippocampus,reidi,21.75,-79.25,7207:219:3,1.00
Hippocampus,reidi,21.25,-79.75,7207:219:2,0.85
Hippocampus,reidi,21.25,-79.25,7207:219:1,1.00
Hippocampus,reidi,21.75,-78.75,7207:218:4,1.00
Hippocampus,reidi,21.25,-78.75,7207:218:2,1.00
Hippocampus,reidi,21.25,-78.25,7207:218:1,1.00
Hippocampus,reidi,21.75,-77.75,7207:217:4,1.00
Hippocampus,reidi,21.75,-77.25,7207:217:3,1.00
Hippocampus,reidi,21.75,-76.75,7207:216:4,1.00
Hippocampus,reidi,21.25,-76.75,7207:216:2,1.00
Hippocampus,reidi,21.25,-76.25,7207:216:1,1.00
Hippocampus,reidi,21.75,-75.75,7207:215:4,0.85
Hippocampus,reidi,21.75,-75.25,7207:215:3,0.80
Hippocampus,reidi,21.25,-75.75,7207:215:2,1.00
Hippocampus,reidi,20.75,-79.25,7207:209:3,0.82
Hippocampus,reidi,20.75,-78.75,7207:208:4,1.00
Hippocampus,reidi,20.75,-78.25,7207:208:3,1.00
Hippocampus,reidi,20.25,-78.25,7207:208:1,0.90
Hippocampus,reidi,20.75,-77.75,7207:207:4,1.00
Hippocampus,reidi,20.75,-77.25,7207:207:3,1.00
Hippocampus,reidi,20.25,-77.75,7207:207:2,1.00
Hippocampus,reidi,20.25,-77.25,7207:207:1,1.00
Hippocampus,reidi,20.25,-76.25,7207:206:1,1.00
Hippocampus,reidi,20.75,-75.75,7207:205:4,1.00
Hippocampus,reidi,20.75,-75.25,7207:205:3,1.00
Hippocampus,reidi,22.75,-74.25,7207:124:3,0.83
Hippocampus,reidi,22.25,-74.25,7207:124:1,0.81
Hippocampus,reidi,22.25,-73.75,7207:123:2,0.80
Hippocampus,reidi,22.25,-73.25,7207:123:1,0.80
Hippocampus,reidi,21.75,-73.75,7207:113:4,0.80
Hippocampus,reidi,21.75,-73.25,7207:113:3,0.80
Hippocampus,reidi,21.25,-73.75,7207:113:2,0.80
Hippocampus,reidi,21.25,-73.25,7207:113:1,0.80
Hippocampus,reidi,21.75,-72.75,7207:112:4,0.80
Hippocampus,reidi,21.75,-72.25,7207:112:3,0.88
Hippocampus,reidi,21.25,-72.75,7207:112:2,0.80
Hippocampus,reidi,21.25,-72.25,7207:112:1,0.80
Hippocampus,reidi,21.75,-71.75,7207:111:4,0.89
Hippocampus,reidi,21.75,-71.25,7207:111:3,0.80
Hippocampus,reidi,21.25,-71.75,7207:111:2,0.87
Hippocampus,reidi,21.25,-71.25,7207:111:1,0.80
Hippocampus,reidi,21.25,-70.75,7207:110:2,0.80
Hippocampus,reidi,20.75,-74.75,7207:104:4,0.92
Hippocampus,reidi,20.25,-74.75,7207:104:2,0.96
Hippocampus,reidi,20.25,-74.25,7207:104:1,0.83
Hippocampus,reidi,20.75,-73.75,7207:103:4,0.81
Hippocampus,reidi,20.75,-73.25,7207:103:3,0.80
Hippocampus,reidi,20.25,-72.75,7207:102:2,1.00
Hippocampus,reidi,20.75,-70.75,7207:100:4,0.81
Hippocampus,reidi,20.75,-69.75,7206:209:4,0.89
Hippocampus,reidi,20.25,-69.75,7206:209:2,0.85
Hippocampus,reidi,19.75,-96.25,7109:496:3,1.00
Hippocampus,reidi,19.25,-96.25,7109:496:1,1.00
Hippocampus,reidi,19.25,-95.75,7109:495:2,1.00
Hippocampus,reidi,18.75,-95.75,7109:485:4,1.00
Hippocampus,reidi,18.75,-95.25,7109:485:3,1.00
Hippocampus,reidi,19.75,-92.25,7109:392:3,0.92
Hippocampus,reidi,19.25,-92.75,7109:392:2,1.00
Hippocampus,reidi,19.25,-92.25,7109:392:1,1.00
Hippocampus,reidi,19.75,-91.75,7109:391:4,1.00
Hippocampus,reidi,19.75,-91.25,7109:391:3,0.90
Hippocampus,reidi,19.25,-91.75,7109:391:2,1.00
Hippocampus,reidi,19.25,-91.25,7109:391:1,0.97
Hippocampus,reidi,19.75,-90.75,7109:390:4,0.86
Hippocampus,reidi,19.75,-90.25,7109:390:3,1.00
Hippocampus,reidi,19.25,-90.75,7109:390:2,1.00
Hippocampus,reidi,18.75,-94.75,7109:384:4,1.00
Hippocampus,reidi,18.25,-94.75,7109:384:2,1.00
Hippocampus,reidi,18.25,-94.25,7109:384:1,1.00
Hippocampus,reidi,18.75,-93.75,7109:383:4,1.00
Hippocampus,reidi,18.75,-93.25,7109:383:3,0.95
Hippocampus,reidi,18.25,-93.75,7109:383:2,1.00
Hippocampus,reidi,18.75,-92.75,7109:382:4,0.94
Hippocampus,reidi,18.75,-92.25,7109:382:3,1.00
Hippocampus,reidi,18.75,-91.75,7109:381:4,1.00
Hippocampus,reidi,18.75,-91.25,7109:381:3,1.00
Hippocampus,reidi,19.75,-87.75,7108:497:4,1.00
Hippocampus,reidi,19.75,-87.25,7108:497:3,1.00
Hippocampus,reidi,19.25,-87.75,7108:497:2,1.00
Hippocampus,reidi,19.25,-87.25,7108:497:1,1.00
Hippocampus,reidi,18.25,-88.25,7108:488:1,0.93
Hippocampus,reidi,18.75,-87.75,7108:487:4,1.00
Hippocampus,reidi,18.75,-87.25,7108:487:3,1.00
Hippocampus,reidi,18.25,-87.75,7108:487:2,1.00
Hippocampus,reidi,18.25,-87.25,7108:487:1,1.00
Hippocampus,reidi,17.75,-88.25,7108:478:3,1.00
Hippocampus,reidi,17.25,-88.25,7108:478:1,1.00
Hippocampus,reidi,17.75,-87.75,7108:477:4,1.00
Hippocampus,reidi,17.25,-87.75,7108:477:2,0.87
Hippocampus,reidi,17.25,-87.25,7108:477:1,0.91
Hippocampus,reidi,16.75,-88.25,7108:468:3,1.00
Hippocampus,reidi,16.25,-88.75,7108:468:2,1.00
Hippocampus,reidi,16.25,-88.25,7108:468:1,1.00
Hippocampus,reidi,16.75,-87.75,7108:467:4,0.85
Hippocampus,reidi,16.25,-87.75,7108:467:2,0.83
Hippocampus,reidi,16.25,-86.75,7108:466:2,0.84
Hippocampus,reidi,16.25,-86.25,7108:466:1,0.88
Hippocampus,reidi,16.75,-85.75,7108:465:4,0.92
Hippocampus,reidi,16.25,-85.75,7108:465:2,0.93
Hippocampus,reidi,16.25,-85.25,7108:465:1,0.90
Hippocampus,reidi,15.75,-88.75,7108:458:4,0.97
Hippocampus,reidi,15.75,-88.25,7108:458:3,0.97
Hippocampus,reidi,15.75,-87.75,7108:457:4,0.99
Hippocampus,reidi,15.75,-87.25,7108:457:3,1.00
Hippocampus,reidi,15.75,-86.75,7108:456:4,1.00
Hippocampus,reidi,15.75,-86.25,7108:456:3,1.00
Hippocampus,reidi,15.75,-85.75,7108:455:4,1.00
Hippocampus,reidi,15.75,-85.25,7108:455:3,1.00
Hippocampus,reidi,19.25,-81.25,7108:391:1,0.99
Hippocampus,reidi,19.75,-80.25,7108:390:3,0.91
Hippocampus,reidi,17.25,-83.75,7108:373:2,1.00
Hippocampus,reidi,16.25,-84.75,7108:364:2,1.00
Hippocampus,reidi,16.25,-84.25,7108:364:1,1.00
Hippocampus,reidi,16.75,-83.25,7108:363:3,0.98
Hippocampus,reidi,16.25,-83.75,7108:363:2,1.00
Hippocampus,reidi,16.25,-83.25,7108:363:1,0.99
Hippocampus,reidi,16.75,-82.75,7108:362:4,1.00
Hippocampus,reidi,16.75,-82.25,7108:362:3,1.00
Hippocampus,reidi,16.25,-82.75,7108:362:2,0.99
Hippocampus,reidi,16.25,-82.25,7108:362:1,1.00
Hippocampus,reidi,16.75,-81.75,7108:361:4,1.00
Hippocampus,reidi,16.25,-81.75,7108:361:2,1.00
Hippocampus,reidi,16.25,-81.25,7108:361:1,1.00
Hippocampus,reidi,16.75,-80.75,7108:360:4,1.00
Hippocampus,reidi,16.75,-80.25,7108:360:3,1.00
Hippocampus,reidi,16.25,-80.75,7108:360:2,1.00
Hippocampus,reidi,16.25,-80.25,7108:360:1,1.00
Hippocampus,reidi,15.75,-84.75,7108:354:4,1.00
Hippocampus,reidi,15.75,-84.25,7108:354:3,1.00
Hippocampus,reidi,15.25,-84.25,7108:354:1,1.00
Hippocampus,reidi,15.75,-83.75,7108:353:4,1.00
Hippocampus,reidi,15.75,-83.25,7108:353:3,0.99
Hippocampus,reidi,15.25,-83.75,7108:353:2,0.80
Hippocampus,reidi,15.25,-83.25,7108:353:1,1.00
Hippocampus,reidi,15.75,-82.75,7108:352:4,0.99
Hippocampus,reidi,15.75,-82.25,7108:352:3,1.00
Hippocampus,reidi,15.25,-82.75,7108:352:2,1.00
Hippocampus,reidi,15.25,-82.25,7108:352:1,1.00
Hippocampus,reidi,15.75,-81.75,7108:351:4,1.00
Hippocampus,reidi,15.75,-81.25,7108:351:3,1.00
Hippocampus,reidi,15.25,-81.75,7108:351:2,1.00
Hippocampus,reidi,15.25,-81.25,7108:351:1,1.00
Hippocampus,reidi,15.75,-80.75,7108:350:4,1.00
Hippocampus,reidi,15.25,-80.75,7108:350:2,1.00
Hippocampus,reidi,14.75,-83.25,7108:143:3,1.00
Hippocampus,reidi,14.25,-83.25,7108:143:1,1.00
Hippocampus,reidi,14.75,-82.75,7108:142:4,1.00
Hippocampus,reidi,14.75,-82.25,7108:142:3,1.00
Hippocampus,reidi,14.25,-82.75,7108:142:2,1.00
Hippocampus,reidi,14.25,-82.25,7108:142:1,1.00
Hippocampus,reidi,14.75,-81.75,7108:141:4,1.00
Hippocampus,reidi,14.75,-81.25,7108:141:3,1.00
Hippocampus,reidi,14.25,-81.75,7108:141:2,1.00
Hippocampus,reidi,14.25,-81.25,7108:141:1,1.00
Hippocampus,reidi,14.75,-80.25,7108:140:3,1.00
Hippocampus,reidi,14.25,-80.25,7108:140:1,1.00
Hippocampus,reidi,13.75,-83.75,7108:133:4,1.00
Hippocampus,reidi,13.75,-83.25,7108:133:3,1.00
Hippocampus,reidi,13.25,-83.75,7108:133:2,1.00
Hippocampus,reidi,13.25,-83.25,7108:133:1,1.00
Hippocampus,reidi,13.75,-82.75,7108:132:4,1.00
Hippocampus,reidi,13.75,-82.25,7108:132:3,1.00
Hippocampus,reidi,13.25,-82.75,7108:132:2,1.00
Hippocampus,reidi,13.25,-82.25,7108:132:1,1.00
Hippocampus,reidi,13.75,-81.25,7108:131:3,1.00
Hippocampus,reidi,13.25,-81.25,7108:131:1,1.00
Hippocampus,reidi,13.75,-80.25,7108:130:3,1.00
Hippocampus,reidi,12.75,-83.75,7108:123:4,1.00
Hippocampus,reidi,12.75,-83.25,7108:123:3,1.00
Hippocampus,reidi,12.25,-83.75,7108:123:2,1.00
Hippocampus,reidi,12.25,-83.25,7108:123:1,1.00
Hippocampus,reidi,12.75,-82.75,7108:122:4,1.00
Hippocampus,reidi,12.75,-82.25,7108:122:3,1.00
Hippocampus,reidi,12.25,-82.75,7108:122:2,1.00
Hippocampus,reidi,12.75,-81.75,7108:121:4,1.00
Hippocampus,reidi,12.25,-81.75,7108:121:2,1.00
Hippocampus,reidi,12.25,-81.25,7108:121:1,0.98
Hippocampus,reidi,11.75,-83.75,7108:113:4,1.00
Hippocampus,reidi,11.75,-83.25,7108:113:3,1.00
Hippocampus,reidi,11.25,-83.75,7108:113:2,1.00
Hippocampus,reidi,11.25,-83.25,7108:113:1,1.00
Hippocampus,reidi,10.75,-83.75,7108:103:4,1.00
Hippocampus,reidi,10.75,-83.25,7108:103:3,1.00
Hippocampus,reidi,10.25,-83.25,7108:103:1,1.00
Hippocampus,reidi,10.25,-82.75,7108:102:2,1.00
Hippocampus,reidi,19.75,-79.75,7107:499:4,0.93
Hippocampus,reidi,19.75,-77.75,7107:497:4,0.80
Hippocampus,reidi,19.75,-77.25,7107:497:3,0.84
Hippocampus,reidi,19.75,-76.75,7107:496:4,0.91
Hippocampus,reidi,19.75,-76.25,7107:496:3,0.96
Hippocampus,reidi,19.75,-75.75,7107:495:4,0.97
Hippocampus,reidi,19.75,-75.25,7107:495:3,0.99
Hippocampus,reidi,18.75,-78.25,7107:488:3,0.96
Hippocampus,reidi,18.25,-78.25,7107:488:1,0.95
Hippocampus,reidi,18.75,-77.75,7107:487:4,0.98
Hippocampus,reidi,18.75,-77.25,7107:487:3,0.94
Hippocampus,reidi,18.25,-77.75,7107:487:2,0.98
Hippocampus,reidi,18.25,-77.25,7107:487:1,1.00
Hippocampus,reidi,18.25,-76.75,7107:486:2,0.97
Hippocampus,reidi,18.25,-76.25,7107:486:1,0.91
Hippocampus,reidi,17.25,-78.75,7107:478:2,1.00
Hippocampus,reidi,17.25,-78.25,7107:478:1,1.00
Hippocampus,reidi,17.75,-77.75,7107:477:4,0.98
Hippocampus,reidi,17.75,-77.25,7107:477:3,1.00
Hippocampus,reidi,17.25,-77.75,7107:477:2,1.00
Hippocampus,reidi,17.25,-77.25,7107:477:1,1.00
Hippocampus,reidi,17.75,-76.75,7107:476:4,1.00
Hippocampus,reidi,17.75,-76.25,7107:476:3,1.00
Hippocampus,reidi,16.25,-79.25,7107:469:1,1.00
Hippocampus,reidi,16.75,-78.75,7107:468:4,0.93
Hippocampus,reidi,16.75,-78.25,7107:468:3,1.00
Hippocampus,reidi,15.75,-79.75,7107:459:4,1.00
Hippocampus,reidi,15.75,-78.75,7107:458:4,1.00
Hippocampus,reidi,19.75,-74.75,7107:394:4,0.84
Hippocampus,reidi,19.75,-73.25,7107:393:3,0.99
Hippocampus,reidi,19.75,-72.75,7107:392:4,1.00
Hippocampus,reidi,19.75,-72.25,7107:392:3,1.00
Hippocampus,reidi,19.25,-72.75,7107:392:2,0.98
Hippocampus,reidi,19.75,-71.75,7107:391:4,1.00
Hippocampus,reidi,19.75,-71.25,7107:391:3,1.00
Hippocampus,reidi,19.75,-70.75,7107:390:4,1.00
Hippocampus,reidi,19.75,-70.25,7107:390:3,1.00
Hippocampus,reidi,18.75,-74.75,7107:384:4,0.84
Hippocampus,reidi,18.75,-74.25,7107:384:3,0.86
Hippocampus,reidi,18.25,-74.75,7107:384:2,1.00
Hippocampus,reidi,18.25,-74.25,7107:384:1,1.00
Hippocampus,reidi,18.75,-73.75,7107:383:4,0.84
Hippocampus,reidi,18.75,-73.25,7107:383:3,0.91
Hippocampus,reidi,18.25,-73.75,7107:383:2,0.99
Hippocampus,reidi,18.25,-73.25,7107:383:1,0.99
Hippocampus,reidi,18.75,-72.75,7107:382:4,0.91
Hippocampus,reidi,18.75,-72.25,7107:382:3,1.00
Hippocampus,reidi,18.25,-72.75,7107:382:2,0.99
Hippocampus,reidi,18.25,-72.25,7107:382:1,0.99
Hippocampus,reidi,18.75,-71.75,7107:381:4,1.00
Hippocampus,reidi,18.25,-71.75,7107:381:2,1.00
Hippocampus,reidi,18.25,-71.25,7107:381:1,1.00
Hippocampus,reidi,18.25,-70.75,7107:380:2,1.00
Hippocampus,reidi,18.25,-70.25,7107:380:1,1.00
Hippocampus,reidi,17.75,-71.75,7107:371:4,1.00
Hippocampus,reidi,17.75,-71.25,7107:371:3,1.00
Hippocampus,reidi,13.75,-79.75,7107:239:4,1.00
Hippocampus,reidi,10.25,-75.75,7107:205:2,0.91
Hippocampus,reidi,12.25,-72.75,7107:122:2,0.94
Hippocampus,reidi,12.25,-72.25,7107:122:1,0.88
Hippocampus,reidi,12.75,-71.25,7107:121:3,1.00
Hippocampus,reidi,12.25,-71.75,7107:121:2,1.00
Hippocampus,reidi,12.25,-71.25,7107:121:1,1.00
Hippocampus,reidi,12.75,-70.75,7107:120:4,1.00
Hippocampus,reidi,12.75,-70.25,7107:120:3,1.00
Hippocampus,reidi,12.25,-70.75,7107:120:2,0.93
Hippocampus,reidi,12.25,-70.25,7107:120:1,1.00
Hippocampus,reidi,11.25,-74.25,7107:114:1,0.83
Hippocampus,reidi,11.75,-73.25,7107:113:3,1.00
Hippocampus,reidi,11.25,-73.75,7107:113:2,1.00
Hippocampus,reidi,11.25,-73.25,7107:113:1,1.00
Hippocampus,reidi,11.75,-72.75,7107:112:4,0.96
Hippocampus,reidi,11.75,-72.25,7107:112:3,1.00
Hippocampus,reidi,11.75,-71.75,7107:111:4,0.99
Hippocampus,reidi,11.75,-71.25,7107:111:3,1.00
Hippocampus,reidi,11.75,-70.25,7107:110:3,1.00
Hippocampus,reidi,11.25,-70.75,7107:110:2,1.00
Hippocampus,reidi,11.25,-70.25,7107:110:1,1.00
Hippocampus,reidi,19.75,-69.75,7106:499:4,1.00
Hippocampus,reidi,19.25,-69.75,7106:499:2,1.00
Hippocampus,reidi,19.25,-69.25,7106:499:1,1.00
Hippocampus,reidi,19.25,-68.75,7106:498:2,1.00
Hippocampus,reidi,18.25,-69.75,7106:489:2,1.00
Hippocampus,reidi,18.25,-69.25,7106:489:1,1.00
Hippocampus,reidi,18.75,-68.75,7106:488:4,1.00
Hippocampus,reidi,18.75,-68.25,7106:488:3,1.00
Hippocampus,reidi,18.25,-68.75,7106:488:2,1.00
Hippocampus,reidi,18.25,-68.25,7106:488:1,1.00
Hippocampus,reidi,18.75,-67.25,7106:487:3,1.00
Hippocampus,reidi,18.25,-67.75,7106:487:2,1.00
Hippocampus,reidi,18.25,-67.25,7106:487:1,1.00
Hippocampus,reidi,18.75,-66.75,7106:486:4,1.00
Hippocampus,reidi,18.75,-66.25,7106:486:3,1.00
Hippocampus,reidi,18.75,-65.75,7106:485:4,1.00
Hippocampus,reidi,18.25,-65.75,7106:485:2,1.00
Hippocampus,reidi,18.25,-65.25,7106:485:1,1.00
Hippocampus,reidi,17.75,-67.25,7106:477:3,1.00
Hippocampus,reidi,17.75,-66.75,7106:476:4,1.00
Hippocampus,reidi,17.75,-66.25,7106:476:3,1.00
Hippocampus,reidi,17.75,-65.75,7106:475:4,1.00
Hippocampus,reidi,18.75,-64.75,7106:384:4,1.00
Hippocampus,reidi,18.75,-64.25,7106:384:3,1.00
Hippocampus,reidi,18.25,-64.75,7106:384:2,1.00
Hippocampus,reidi,18.25,-64.25,7106:384:1,1.00
Hippocampus,reidi,18.25,-63.25,7106:383:1,1.00
Hippocampus,reidi,18.25,-62.75,7106:382:2,1.00
Hippocampus,reidi,17.75,-64.75,7106:374:4,1.00
Hippocampus,reidi,17.75,-63.25,7106:373:3,1.00
Hippocampus,reidi,17.25,-63.75,7106:373:2,1.00
Hippocampus,reidi,17.25,-63.25,7106:373:1,1.00
Hippocampus,reidi,17.75,-62.75,7106:372:4,1.00
Hippocampus,reidi,17.25,-62.75,7106:372:2,1.00
Hippocampus,reidi,17.25,-62.25,7106:372:1,1.00
Hippocampus,reidi,17.75,-61.75,7106:371:4,1.00
Hippocampus,reidi,17.25,-61.75,7106:371:2,1.00
Hippocampus,reidi,16.75,-62.25,7106:362:3,1.00
Hippocampus,reidi,16.75,-61.25,7106:361:3,1.00
Hippocampus,reidi,16.25,-61.75,7106:361:2,1.00
Hippocampus,reidi,16.25,-61.25,7106:361:1,1.00
Hippocampus,reidi,16.25,-60.75,7106:360:2,1.00
Hippocampus,reidi,15.75,-63.75,7106:353:4,1.00
Hippocampus,reidi,15.75,-61.75,7106:351:4,1.00
Hippocampus,reidi,15.75,-61.25,7106:351:3,1.00
Hippocampus,reidi,15.25,-61.25,7106:351:1,1.00
Hippocampus,reidi,12.75,-69.75,7106:229:4,1.00
Hippocampus,reidi,12.25,-69.75,7106:229:2,1.00
Hippocampus,reidi,12.25,-69.25,7106:229:1,1.00
Hippocampus,reidi,12.25,-68.75,7106:228:2,1.00
Hippocampus,reidi,12.25,-68.25,7106:228:1,1.00
Hippocampus,reidi,12.25,-67.75,7106:227:2,1.00
Hippocampus,reidi,12.25,-67.25,7106:227:1,1.00
Hippocampus,reidi,12.25,-66.75,7106:226:2,1.00
Hippocampus,reidi,11.75,-69.75,7106:219:4,1.00
Hippocampus,reidi,11.75,-69.25,7106:219:3,1.00
Hippocampus,reidi,11.25,-69.75,7106:219:2,1.00
Hippocampus,reidi,11.25,-69.25,7106:219:1,1.00
Hippocampus,reidi,11.75,-68.75,7106:218:4,0.89
Hippocampus,reidi,11.25,-68.75,7106:218:2,1.00
Hippocampus,reidi,11.25,-68.25,7106:218:1,1.00
Hippocampus,reidi,11.75,-66.75,7106:216:4,1.00
Hippocampus,reidi,11.75,-66.25,7106:216:3,1.00
Hippocampus,reidi,11.25,-65.25,7106:215:1,1.00
Hippocampus,reidi,10.75,-68.25,7106:208:3,0.88
Hippocampus,reidi,10.75,-67.75,7106:207:4,0.89
Hippocampus,reidi,10.75,-67.25,7106:207:3,0.92
Hippocampus,reidi,10.75,-66.75,7106:206:4,0.96
Hippocampus,reidi,10.75,-66.25,7106:206:3,1.00
Hippocampus,reidi,10.25,-66.25,7106:206:1,1.00
Hippocampus,reidi,10.75,-65.75,7106:205:4,1.00
Hippocampus,reidi,10.75,-65.25,7106:205:3,1.00
Hippocampus,reidi,10.25,-65.75,7106:205:2,1.00
Hippocampus,reidi,10.25,-65.25,7106:205:1,1.00
Hippocampus,reidi,14.75,-61.25,7106:141:3,1.00
Hippocampus,reidi,14.75,-60.75,7106:140:4,1.00
Hippocampus,reidi,14.25,-60.75,7106:140:2,1.00
Hippocampus,reidi,13.75,-61.25,7106:131:3,1.00
Hippocampus,reidi,13.25,-61.25,7106:131:1,1.00
Hippocampus,reidi,13.75,-60.75,7106:130:4,1.00
Hippocampus,reidi,12.75,-61.25,7106:121:3,0.99
Hippocampus,reidi,12.25,-61.75,7106:121:2,1.00
Hippocampus,reidi,12.25,-61.25,7106:121:1,0.99
Hippocampus,reidi,11.75,-64.75,7106:114:4,1.00
Hippocampus,reidi,11.75,-64.25,7106:114:3,1.00
Hippocampus,reidi,11.25,-64.75,7106:114:2,0.96
Hippocampus,reidi,11.25,-64.25,7106:114:1,1.00
Hippocampus,reidi,11.75,-61.75,7106:111:4,1.00
Hippocampus,reidi,11.25,-60.75,7106:110:2,0.92
Hippocampus,reidi,11.25,-60.25,7106:110:1,0.98
Hippocampus,reidi,10.25,-64.75,7106:104:2,0.90
Hippocampus,reidi,13.25,-59.75,7105:239:2,1.00
Hippocampus,reidi,13.25,-59.25,7105:239:1,1.00
Hippocampus,reidi,9.75,-82.75,7008:392:4,1.00
Hippocampus,reidi,9.75,-82.25,7008:392:3,1.00
Hippocampus,reidi,9.25,-82.25,7008:392:1,1.00
Hippocampus,reidi,9.25,-81.75,7008:391:2,1.00
Hippocampus,reidi,9.25,-81.25,7008:391:1,1.00
Hippocampus,reidi,9.25,-80.75,7008:390:2,1.00
Hippocampus,reidi,9.25,-80.25,7008:390:1,1.00
Hippocampus,reidi,8.75,-81.75,7008:381:4,0.91
Hippocampus,reidi,8.75,-81.25,7008:381:3,0.93
Hippocampus,reidi,8.75,-80.75,7008:380:4,0.89
