Mapping parameters for Liparis gibbus (Variegated snailfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27 |  67,
Bounding Box (NSWE): ,84,43,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Liparis,gibbus,78.75,-85.25,7708:485:3,0.12
Liparis,gibbus,78.75,-85.75,7708:485:4,0.11
Liparis,gibbus,78.25,-86.25,7708:486:1,0.15
Liparis,gibbus,78.25,-86.75,7708:486:2,0.15
Liparis,gibbus,78.75,-86.25,7708:486:3,0.11
Liparis,gibbus,78.75,-86.75,7708:486:4,0.10
Liparis,gibbus,78.25,-87.25,7708:487:1,0.14
Liparis,gibbus,78.25,-87.75,7708:487:2,0.14
Liparis,gibbus,78.75,-87.25,7708:487:3,0.10
Liparis,gibbus,78.75,-87.75,7708:487:4,0.09
Liparis,gibbus,78.25,-88.25,7708:488:1,0.09
Liparis,gibbus,78.25,-88.75,7708:488:2,0.07
Liparis,gibbus,78.75,-88.25,7708:488:3,0.07
Liparis,gibbus,78.75,-88.75,7708:488:4,0.03
Liparis,gibbus,78.25,-89.25,7708:489:1,0.05
Liparis,gibbus,78.25,-89.75,7708:489:2,0.04
Liparis,gibbus,79.25,-85.25,7708:495:1,0.08
Liparis,gibbus,79.25,-85.75,7708:495:2,0.07
Liparis,gibbus,79.75,-85.25,7708:495:3,0.04
Liparis,gibbus,79.75,-85.75,7708:495:4,0.04
Liparis,gibbus,79.25,-86.25,7708:496:1,0.07
Liparis,gibbus,79.25,-86.75,7708:496:2,0.04
Liparis,gibbus,79.75,-86.25,7708:496:3,0.03
Liparis,gibbus,79.75,-86.75,7708:496:4,0.03
Liparis,gibbus,79.75,-87.25,7708:497:3,0.02
Liparis,gibbus,70.25,-90.25,7709:100:1,0.11
Liparis,gibbus,70.25,-90.75,7709:100:2,0.11
Liparis,gibbus,70.75,-90.25,7709:100:3,0.14
Liparis,gibbus,70.75,-90.75,7709:100:4,0.12
Liparis,gibbus,70.25,-91.25,7709:101:1,0.13
Liparis,gibbus,70.25,-91.75,7709:101:2,0.16
Liparis,gibbus,70.75,-91.25,7709:101:3,0.12
Liparis,gibbus,70.75,-91.75,7709:101:4,0.13
Liparis,gibbus,70.25,-92.25,7709:102:1,0.07
Liparis,gibbus,70.75,-92.25,7709:102:3,0.18
Liparis,gibbus,71.25,-90.75,7709:110:2,0.15
Liparis,gibbus,71.25,-91.25,7709:111:1,0.14
Liparis,gibbus,71.25,-91.75,7709:111:2,0.13
Liparis,gibbus,71.75,-91.25,7709:111:3,0.16
Liparis,gibbus,71.75,-91.75,7709:111:4,0.15
Liparis,gibbus,71.25,-92.25,7709:112:1,0.15
Liparis,gibbus,71.25,-92.75,7709:112:2,0.19
Liparis,gibbus,71.75,-92.25,7709:112:3,0.15
Liparis,gibbus,71.75,-92.75,7709:112:4,0.16
Liparis,gibbus,71.25,-93.25,7709:113:1,0.08
Liparis,gibbus,71.75,-94.75,7709:114:4,0.01
Liparis,gibbus,72.75,-90.75,7709:120:4,0.19
Liparis,gibbus,72.25,-91.25,7709:121:1,0.15
Liparis,gibbus,72.25,-91.75,7709:121:2,0.17
Liparis,gibbus,72.25,-92.25,7709:122:1,0.18
Liparis,gibbus,72.25,-92.75,7709:122:2,0.19
Liparis,gibbus,72.25,-94.25,7709:124:1,0.05
Liparis,gibbus,72.75,-94.25,7709:124:3,0.05
Liparis,gibbus,73.75,-94.75,7709:134:4,0.04
Liparis,gibbus,70.25,-96.25,7709:206:1,0.11
Liparis,gibbus,70.25,-96.75,7709:206:2,0.14
Liparis,gibbus,70.75,-96.25,7709:206:3,0.16
Liparis,gibbus,70.25,-97.25,7709:207:1,0.10
Liparis,gibbus,70.25,-97.75,7709:207:2,0.09
Liparis,gibbus,70.75,-97.25,7709:207:3,0.16
Liparis,gibbus,70.75,-97.75,7709:207:4,0.16
Liparis,gibbus,70.25,-98.25,7709:208:1,0.08
Liparis,gibbus,70.25,-98.75,7709:208:2,0.08
Liparis,gibbus,70.75,-98.25,7709:208:3,0.16
Liparis,gibbus,70.75,-98.75,7709:208:4,0.13
Liparis,gibbus,70.25,-99.25,7709:209:1,0.09
Liparis,gibbus,70.25,-99.75,7709:209:2,0.10
Liparis,gibbus,70.75,-99.25,7709:209:3,0.11
Liparis,gibbus,70.75,-99.75,7709:209:4,0.11
Liparis,gibbus,71.25,-97.25,7709:217:1,0.19
Liparis,gibbus,71.75,-98.25,7709:218:3,0.03
Liparis,gibbus,71.25,-99.75,7709:219:2,0.15
Liparis,gibbus,71.75,-99.25,7709:219:3,0.09
Liparis,gibbus,72.75,-98.25,7709:228:3,0.01
Liparis,gibbus,73.25,-97.75,7709:237:2,0.18
Liparis,gibbus,73.25,-98.25,7709:238:1,0.02
Liparis,gibbus,73.75,-98.25,7709:238:3,0.09
Liparis,gibbus,73.75,-98.75,7709:238:4,0.05
Liparis,gibbus,73.75,-99.75,7709:239:4,0.17
Liparis,gibbus,74.25,-97.25,7709:247:1,0.17
Liparis,gibbus,74.25,-97.75,7709:247:2,0.16
Liparis,gibbus,74.25,-98.25,7709:248:1,0.16
Liparis,gibbus,74.25,-98.75,7709:248:2,0.15
Liparis,gibbus,74.75,-98.25,7709:248:3,0.18
Liparis,gibbus,74.75,-98.75,7709:248:4,0.18
Liparis,gibbus,74.25,-99.25,7709:249:1,0.13
Liparis,gibbus,74.25,-99.75,7709:249:2,0.12
Liparis,gibbus,74.75,-99.25,7709:249:3,0.16
Liparis,gibbus,74.75,-99.75,7709:249:4,0.13
Liparis,gibbus,75.75,-94.75,7709:354:4,0.15
Liparis,gibbus,76.25,-90.75,7709:360:2,0.05
Liparis,gibbus,76.75,-90.25,7709:360:3,0.15
Liparis,gibbus,76.75,-90.75,7709:360:4,0.10
Liparis,gibbus,76.75,-91.25,7709:361:3,0.10
Liparis,gibbus,76.75,-91.75,7709:361:4,0.11
Liparis,gibbus,76.75,-92.25,7709:362:3,0.12
Liparis,gibbus,76.75,-92.75,7709:362:4,0.13
Liparis,gibbus,76.75,-93.25,7709:363:3,0.18
Liparis,gibbus,76.75,-93.75,7709:363:4,0.06
Liparis,gibbus,76.25,-94.25,7709:364:1,0.17
Liparis,gibbus,76.25,-94.75,7709:364:2,0.09
Liparis,gibbus,76.75,-94.25,7709:364:3,0.05
Liparis,gibbus,77.25,-90.25,7709:370:1,0.04
Liparis,gibbus,77.25,-90.75,7709:370:2,0.07
Liparis,gibbus,77.75,-90.25,7709:370:3,0.04
Liparis,gibbus,77.75,-90.75,7709:370:4,0.04
Liparis,gibbus,77.25,-91.25,7709:371:1,0.07
Liparis,gibbus,77.25,-91.75,7709:371:2,0.06
Liparis,gibbus,77.75,-91.25,7709:371:3,0.04
Liparis,gibbus,77.75,-91.75,7709:371:4,0.03
Liparis,gibbus,77.25,-92.25,7709:372:1,0.03
Liparis,gibbus,77.25,-92.75,7709:372:2,0.04
Liparis,gibbus,77.75,-92.25,7709:372:3,0.03
Liparis,gibbus,77.75,-92.75,7709:372:4,0.05
Liparis,gibbus,77.25,-93.25,7709:373:1,0.05
Liparis,gibbus,77.25,-93.75,7709:373:2,0.05
Liparis,gibbus,77.75,-93.25,7709:373:3,0.05
Liparis,gibbus,77.75,-93.75,7709:373:4,0.04
Liparis,gibbus,77.25,-94.25,7709:374:1,0.06
Liparis,gibbus,77.25,-94.75,7709:374:2,0.06
Liparis,gibbus,77.75,-94.25,7709:374:3,0.04
Liparis,gibbus,77.75,-94.75,7709:374:4,0.04
Liparis,gibbus,78.25,-90.25,7709:380:1,0.04
Liparis,gibbus,78.25,-90.75,7709:380:2,0.03
Liparis,gibbus,78.25,-91.25,7709:381:1,0.03
Liparis,gibbus,78.25,-91.75,7709:381:2,0.03
Liparis,gibbus,78.25,-92.25,7709:382:1,0.03
Liparis,gibbus,78.25,-92.75,7709:382:2,0.02
Liparis,gibbus,78.75,-92.25,7709:382:3,0.02
Liparis,gibbus,78.75,-92.75,7709:382:4,0.02
Liparis,gibbus,78.25,-93.25,7709:383:1,0.02
Liparis,gibbus,78.25,-93.75,7709:383:2,0.02
Liparis,gibbus,78.75,-93.25,7709:383:3,0.01
Liparis,gibbus,78.75,-93.75,7709:383:4,0.01
Liparis,gibbus,78.25,-94.25,7709:384:1,0.03
Liparis,gibbus,78.25,-94.75,7709:384:2,0.02
Liparis,gibbus,78.75,-94.25,7709:384:3,0.01
Liparis,gibbus,78.75,-94.75,7709:384:4,0.01
Liparis,gibbus,79.25,-92.25,7709:392:1,0.01
Liparis,gibbus,79.25,-92.75,7709:392:2,0.01
Liparis,gibbus,79.25,-93.25,7709:393:1,0.01
Liparis,gibbus,79.25,-93.75,7709:393:2,0.01
Liparis,gibbus,79.25,-94.25,7709:394:1,0.01
Liparis,gibbus,79.25,-94.75,7709:394:2,0.01
Liparis,gibbus,75.25,-95.75,7709:455:2,0.01
Liparis,gibbus,75.75,-95.25,7709:455:3,0.10
Liparis,gibbus,75.75,-95.75,7709:455:4,0.06
Liparis,gibbus,75.75,-96.25,7709:456:3,0.07
Liparis,gibbus,75.75,-96.75,7709:456:4,0.13
Liparis,gibbus,75.75,-97.25,7709:457:3,0.12
Liparis,gibbus,75.75,-97.75,7709:457:4,0.04
Liparis,gibbus,75.25,-98.25,7709:458:1,0.06
Liparis,gibbus,75.25,-98.75,7709:458:2,0.15
Liparis,gibbus,75.25,-99.25,7709:459:1,0.10
Liparis,gibbus,75.25,-99.75,7709:459:2,0.02
Liparis,gibbus,75.75,-99.75,7709:459:4,0.01
Liparis,gibbus,76.25,-95.25,7709:465:1,0.11
Liparis,gibbus,76.25,-95.75,7709:465:2,0.16
Liparis,gibbus,76.25,-97.25,7709:467:1,0.08
Liparis,gibbus,76.25,-97.75,7709:467:2,0.09
Liparis,gibbus,76.75,-97.25,7709:467:3,0.05
Liparis,gibbus,76.75,-97.75,7709:467:4,0.05
Liparis,gibbus,76.75,-98.25,7709:468:3,0.03
Liparis,gibbus,76.75,-98.75,7709:468:4,0.03
Liparis,gibbus,76.25,-99.25,7709:469:1,0.01
Liparis,gibbus,76.75,-99.25,7709:469:3,0.02
Liparis,gibbus,76.75,-99.75,7709:469:4,0.02
Liparis,gibbus,77.25,-95.25,7709:475:1,0.06
Liparis,gibbus,77.25,-95.75,7709:475:2,0.04
Liparis,gibbus,77.75,-95.25,7709:475:3,0.04
Liparis,gibbus,77.75,-95.75,7709:475:4,0.05
Liparis,gibbus,77.25,-96.25,7709:476:1,0.03
Liparis,gibbus,77.25,-96.75,7709:476:2,0.02
Liparis,gibbus,77.75,-96.25,7709:476:3,0.12
Liparis,gibbus,77.75,-96.75,7709:476:4,0.04
Liparis,gibbus,77.25,-97.25,7709:477:1,0.02
Liparis,gibbus,77.25,-97.75,7709:477:2,0.02
Liparis,gibbus,77.75,-97.25,7709:477:3,0.04
Liparis,gibbus,77.75,-97.75,7709:477:4,0.06
Liparis,gibbus,76.25,-96.25,7709:466:1,0.11
Liparis,gibbus,76.25,-96.75,7709:466:2,0.07
Liparis,gibbus,76.75,-96.25,7709:466:3,0.06
Liparis,gibbus,76.75,-96.75,7709:466:4,0.05
Liparis,gibbus,70.75,-104.25,7710:104:3,0.03
Liparis,gibbus,71.25,-100.25,7710:110:1,0.12
Liparis,gibbus,71.25,-100.75,7710:110:2,0.10
Liparis,gibbus,71.75,-100.75,7710:110:4,0.18
Liparis,gibbus,71.25,-101.25,7710:111:1,0.09
Liparis,gibbus,71.25,-101.75,7710:111:2,0.08
Liparis,gibbus,71.75,-101.25,7710:111:3,0.13
Liparis,gibbus,71.75,-101.75,7710:111:4,0.11
Liparis,gibbus,71.25,-102.25,7710:112:1,0.07
Liparis,gibbus,71.25,-102.75,7710:112:2,0.07
Liparis,gibbus,71.75,-102.25,7710:112:3,0.09
Liparis,gibbus,71.75,-102.75,7710:112:4,0.08
Liparis,gibbus,71.25,-103.25,7710:113:1,0.07
Liparis,gibbus,71.25,-103.75,7710:113:2,0.08
Liparis,gibbus,71.75,-103.25,7710:113:3,0.08
Liparis,gibbus,71.75,-103.75,7710:113:4,0.08
Liparis,gibbus,71.25,-104.25,7710:114:1,0.12
Liparis,gibbus,71.25,-104.75,7710:114:2,0.01
Liparis,gibbus,71.75,-104.25,7710:114:3,0.13
Liparis,gibbus,71.75,-104.75,7710:114:4,0.09
Liparis,gibbus,72.25,-100.25,7710:120:1,0.04
Liparis,gibbus,72.25,-100.75,7710:120:2,0.07
Liparis,gibbus,72.75,-100.25,7710:120:3,0.03
Liparis,gibbus,72.75,-100.75,7710:120:4,0.05
Liparis,gibbus,77.25,-98.25,7709:478:1,0.02
Liparis,gibbus,77.25,-98.75,7709:478:2,0.01
Liparis,gibbus,77.75,-98.25,7709:478:3,0.05
Liparis,gibbus,77.75,-98.75,7709:478:4,0.05
Liparis,gibbus,77.25,-99.25,7709:479:1,0.01
Liparis,gibbus,77.25,-99.75,7709:479:2,0.01
Liparis,gibbus,77.75,-99.25,7709:479:3,0.06
Liparis,gibbus,77.75,-99.75,7709:479:4,0.03
Liparis,gibbus,78.25,-95.25,7709:485:1,0.02
Liparis,gibbus,78.75,-95.25,7709:485:3,0.01
Liparis,gibbus,78.75,-95.75,7709:485:4,0.01
Liparis,gibbus,78.25,-96.75,7709:486:2,0.01
Liparis,gibbus,78.25,-97.25,7709:487:1,0.02
Liparis,gibbus,78.25,-97.75,7709:487:2,0.03
Liparis,gibbus,78.75,-97.25,7709:487:3,0.01
Liparis,gibbus,78.75,-97.75,7709:487:4,0.01
Liparis,gibbus,78.25,-98.25,7709:488:1,0.05
Liparis,gibbus,78.25,-98.75,7709:488:2,0.04
Liparis,gibbus,78.75,-98.25,7709:488:3,0.01
Liparis,gibbus,78.75,-98.75,7709:488:4,0.01
Liparis,gibbus,78.25,-99.25,7709:489:1,0.05
Liparis,gibbus,78.25,-99.75,7709:489:2,0.02
Liparis,gibbus,78.75,-99.25,7709:489:3,0.01
Liparis,gibbus,78.75,-99.75,7709:489:4,0.01
Liparis,gibbus,79.25,-95.25,7709:495:1,0.01
Liparis,gibbus,79.25,-95.75,7709:495:2,0.01
Liparis,gibbus,79.75,-95.75,7709:495:4,0.01
Liparis,gibbus,70.25,-100.25,7710:100:1,0.12
Liparis,gibbus,70.25,-100.75,7710:100:2,0.05
Liparis,gibbus,70.75,-100.25,7710:100:3,0.12
Liparis,gibbus,70.75,-100.75,7710:100:4,0.09
Liparis,gibbus,70.25,-101.25,7710:101:1,0.05
Liparis,gibbus,70.25,-101.75,7710:101:2,0.03
Liparis,gibbus,70.75,-101.25,7710:101:3,0.07
Liparis,gibbus,70.75,-101.75,7710:101:4,0.05
Liparis,gibbus,70.25,-102.25,7710:102:1,0.03
Liparis,gibbus,70.75,-102.25,7710:102:3,0.05
Liparis,gibbus,70.75,-102.75,7710:102:4,0.05
Liparis,gibbus,70.75,-103.25,7710:103:3,0.06
Liparis,gibbus,70.75,-103.75,7710:103:4,0.06
Liparis,gibbus,72.75,-101.25,7710:121:3,0.07
Liparis,gibbus,72.75,-101.75,7710:121:4,0.04
Liparis,gibbus,72.25,-102.75,7710:122:2,0.11
Liparis,gibbus,72.75,-102.25,7710:122:3,0.05
Liparis,gibbus,72.75,-102.75,7710:122:4,0.16
Liparis,gibbus,72.25,-103.25,7710:123:1,0.09
Liparis,gibbus,72.25,-103.75,7710:123:2,0.07
Liparis,gibbus,72.75,-103.25,7710:123:3,0.09
Liparis,gibbus,72.75,-103.75,7710:123:4,0.07
Liparis,gibbus,72.25,-104.25,7710:124:1,0.08
Liparis,gibbus,72.25,-104.75,7710:124:2,0.13
Liparis,gibbus,72.75,-104.25,7710:124:3,0.08
Liparis,gibbus,72.75,-104.75,7710:124:4,0.14
Liparis,gibbus,73.25,-100.25,7710:130:1,0.01
Liparis,gibbus,73.25,-100.75,7710:130:2,0.13
Liparis,gibbus,73.75,-100.25,7710:130:3,0.11
Liparis,gibbus,73.75,-100.75,7710:130:4,0.12
Liparis,gibbus,73.25,-101.25,7710:131:1,0.12
Liparis,gibbus,73.25,-101.75,7710:131:2,0.09
Liparis,gibbus,73.75,-101.25,7710:131:3,0.10
Liparis,gibbus,73.75,-101.75,7710:131:4,0.07
Liparis,gibbus,73.25,-102.25,7710:132:1,0.07
Liparis,gibbus,73.25,-102.75,7710:132:2,0.07
Liparis,gibbus,73.75,-102.25,7710:132:3,0.06
Liparis,gibbus,73.75,-102.75,7710:132:4,0.06
Liparis,gibbus,73.25,-103.25,7710:133:1,0.06
Liparis,gibbus,73.25,-103.75,7710:133:2,0.07
Liparis,gibbus,73.75,-103.25,7710:133:3,0.06
Liparis,gibbus,73.75,-103.75,7710:133:4,0.06
Liparis,gibbus,73.25,-104.25,7710:134:1,0.12
Liparis,gibbus,73.25,-104.75,7710:134:2,0.19
Liparis,gibbus,73.75,-104.25,7710:134:3,0.07
Liparis,gibbus,73.75,-104.75,7710:134:4,0.09
Liparis,gibbus,74.25,-100.25,7710:140:1,0.11
Liparis,gibbus,74.25,-100.75,7710:140:2,0.10
Liparis,gibbus,74.75,-100.25,7710:140:3,0.13
Liparis,gibbus,74.75,-100.75,7710:140:4,0.13
Liparis,gibbus,74.25,-101.25,7710:141:1,0.10
Liparis,gibbus,74.25,-101.75,7710:141:2,0.10
Liparis,gibbus,74.75,-101.25,7710:141:3,0.13
Liparis,gibbus,74.75,-101.75,7710:141:4,0.12
Liparis,gibbus,74.25,-102.25,7710:142:1,0.10
Liparis,gibbus,74.25,-102.75,7710:142:2,0.09
Liparis,gibbus,74.75,-102.25,7710:142:3,0.12
Liparis,gibbus,74.75,-102.75,7710:142:4,0.11
Liparis,gibbus,74.25,-103.25,7710:143:1,0.08
Liparis,gibbus,74.25,-103.75,7710:143:2,0.07
Liparis,gibbus,74.75,-103.25,7710:143:3,0.11
Liparis,gibbus,74.75,-103.75,7710:143:4,0.11
Liparis,gibbus,74.25,-104.25,7710:144:1,0.06
Liparis,gibbus,74.25,-104.75,7710:144:2,0.06
Liparis,gibbus,74.75,-104.25,7710:144:3,0.11
Liparis,gibbus,74.75,-104.75,7710:144:4,0.10
Liparis,gibbus,71.75,-107.25,7710:217:3,0.06
Liparis,gibbus,71.75,-107.75,7710:217:4,0.17
Liparis,gibbus,71.75,-108.25,7710:218:3,0.10
Liparis,gibbus,72.25,-105.25,7710:225:1,0.05
Liparis,gibbus,72.75,-105.25,7710:225:3,0.09
Liparis,gibbus,72.25,-107.25,7710:227:1,0.03
Liparis,gibbus,72.25,-107.75,7710:227:2,0.19
Liparis,gibbus,72.75,-107.75,7710:227:4,0.17
Liparis,gibbus,72.25,-108.25,7710:228:1,0.17
Liparis,gibbus,72.25,-108.75,7710:228:2,0.08
Liparis,gibbus,72.75,-108.25,7710:228:3,0.14
Liparis,gibbus,72.75,-108.75,7710:228:4,0.10
Liparis,gibbus,72.75,-109.25,7710:229:3,0.10
Liparis,gibbus,72.75,-109.75,7710:229:4,0.12
Liparis,gibbus,73.75,-105.25,7710:235:3,0.09
Liparis,gibbus,73.75,-105.75,7710:235:4,0.10
Liparis,gibbus,73.25,-106.25,7710:236:1,0.11
Liparis,gibbus,73.25,-106.75,7710:236:2,0.19
Liparis,gibbus,73.75,-106.25,7710:236:3,0.10
Liparis,gibbus,73.75,-106.75,7710:236:4,0.10
Liparis,gibbus,73.25,-107.25,7710:237:1,0.18
Liparis,gibbus,73.25,-107.75,7710:237:2,0.14
Liparis,gibbus,73.75,-107.25,7710:237:3,0.09
Liparis,gibbus,73.75,-107.75,7710:237:4,0.09
Liparis,gibbus,73.25,-108.25,7710:238:1,0.10
Liparis,gibbus,73.25,-108.75,7710:238:2,0.07
Liparis,gibbus,73.75,-108.25,7710:238:3,0.08
Liparis,gibbus,73.75,-108.75,7710:238:4,0.07
Liparis,gibbus,73.25,-109.25,7710:239:1,0.06
Liparis,gibbus,73.25,-109.75,7710:239:2,0.06
Liparis,gibbus,73.75,-109.25,7710:239:3,0.07
Liparis,gibbus,73.75,-109.75,7710:239:4,0.08
Liparis,gibbus,74.25,-105.25,7710:245:1,0.06
Liparis,gibbus,74.25,-105.75,7710:245:2,0.05
Liparis,gibbus,74.75,-105.25,7710:245:3,0.10
Liparis,gibbus,74.75,-105.75,7710:245:4,0.10
Liparis,gibbus,74.25,-106.25,7710:246:1,0.05
Liparis,gibbus,74.25,-106.75,7710:246:2,0.06
Liparis,gibbus,74.75,-106.25,7710:246:3,0.10
Liparis,gibbus,74.75,-106.75,7710:246:4,0.12
Liparis,gibbus,74.25,-107.25,7710:247:1,0.06
Liparis,gibbus,74.25,-107.75,7710:247:2,0.06
Liparis,gibbus,74.75,-107.25,7710:247:3,0.14
Liparis,gibbus,74.75,-107.75,7710:247:4,0.18
Liparis,gibbus,74.25,-108.25,7710:248:1,0.07
Liparis,gibbus,74.25,-108.75,7710:248:2,0.06
Liparis,gibbus,74.75,-108.25,7710:248:3,0.19
Liparis,gibbus,74.75,-108.75,7710:248:4,0.19
Liparis,gibbus,74.25,-109.25,7710:249:1,0.06
Liparis,gibbus,74.25,-109.75,7710:249:2,0.07
Liparis,gibbus,75.25,-100.25,7710:350:1,0.12
Liparis,gibbus,75.75,-100.25,7710:350:3,0.02
Liparis,gibbus,75.75,-100.75,7710:350:4,0.07
Liparis,gibbus,75.75,-101.25,7710:351:3,0.11
Liparis,gibbus,75.75,-101.75,7710:351:4,0.10
Liparis,gibbus,75.25,-102.25,7710:352:1,0.17
Liparis,gibbus,75.25,-102.75,7710:352:2,0.14
Liparis,gibbus,75.75,-102.25,7710:352:3,0.11
Liparis,gibbus,75.75,-102.75,7710:352:4,0.10
Liparis,gibbus,75.25,-103.25,7710:353:1,0.13
Liparis,gibbus,75.25,-103.75,7710:353:2,0.10
Liparis,gibbus,75.75,-103.25,7710:353:3,0.10
Liparis,gibbus,75.75,-103.75,7710:353:4,0.10
Liparis,gibbus,75.25,-104.25,7710:354:1,0.04
Liparis,gibbus,75.25,-104.75,7710:354:2,0.08
Liparis,gibbus,75.75,-104.25,7710:354:3,0.06
Liparis,gibbus,75.75,-104.75,7710:354:4,0.05
Liparis,gibbus,76.25,-100.25,7710:360:1,0.01
Liparis,gibbus,76.25,-100.75,7710:360:2,0.01
Liparis,gibbus,76.75,-100.25,7710:360:3,0.02
Liparis,gibbus,76.75,-100.75,7710:360:4,0.02
Liparis,gibbus,76.25,-101.25,7710:361:1,0.02
Liparis,gibbus,76.25,-101.75,7710:361:2,0.02
Liparis,gibbus,76.75,-101.25,7710:361:3,0.01
Liparis,gibbus,76.75,-101.75,7710:361:4,0.01
Liparis,gibbus,76.25,-102.25,7710:362:1,0.02
Liparis,gibbus,76.25,-102.75,7710:362:2,0.01
Liparis,gibbus,76.75,-102.25,7710:362:3,0.01
Liparis,gibbus,76.75,-102.75,7710:362:4,0.01
Liparis,gibbus,76.25,-103.25,7710:363:1,0.01
Liparis,gibbus,76.25,-103.75,7710:363:2,0.02
Liparis,gibbus,76.75,-103.25,7710:363:3,0.01
Liparis,gibbus,76.75,-103.75,7710:363:4,0.01
Liparis,gibbus,76.25,-104.25,7710:364:1,0.03
Liparis,gibbus,76.25,-104.75,7710:364:2,0.03
Liparis,gibbus,76.75,-104.25,7710:364:3,0.01
Liparis,gibbus,76.75,-104.75,7710:364:4,0.01
Liparis,gibbus,77.25,-100.25,7710:370:1,0.01
Liparis,gibbus,77.25,-100.75,7710:370:2,0.01
Liparis,gibbus,77.75,-100.25,7710:370:3,0.04
Liparis,gibbus,77.75,-100.75,7710:370:4,0.08
Liparis,gibbus,77.25,-101.25,7710:371:1,0.01
Liparis,gibbus,77.25,-101.75,7710:371:2,0.01
Liparis,gibbus,77.75,-101.25,7710:371:3,0.03
Liparis,gibbus,77.75,-101.75,7710:371:4,0.02
Liparis,gibbus,77.25,-102.25,7710:372:1,0.01
Liparis,gibbus,77.25,-102.75,7710:372:2,0.01
Liparis,gibbus,77.75,-102.25,7710:372:3,0.01
Liparis,gibbus,77.75,-102.75,7710:372:4,0.02
Liparis,gibbus,77.25,-103.25,7710:373:1,0.02
Liparis,gibbus,77.25,-103.75,7710:373:2,0.02
Liparis,gibbus,77.75,-103.25,7710:373:3,0.02
Liparis,gibbus,77.75,-103.75,7710:373:4,0.01
Liparis,gibbus,77.25,-104.25,7710:374:1,0.03
Liparis,gibbus,77.25,-104.75,7710:374:2,0.01
Liparis,gibbus,77.75,-104.25,7710:374:3,0.01
Liparis,gibbus,77.75,-104.75,7710:374:4,0.01
Liparis,gibbus,78.25,-100.75,7710:380:2,0.03
Liparis,gibbus,78.75,-100.25,7710:380:3,0.01
Liparis,gibbus,78.75,-100.75,7710:380:4,0.01
Liparis,gibbus,78.25,-101.25,7710:381:1,0.02
Liparis,gibbus,78.25,-101.75,7710:381:2,0.01
Liparis,gibbus,78.25,-102.25,7710:382:1,0.01
Liparis,gibbus,78.25,-102.75,7710:382:2,0.02
Liparis,gibbus,78.75,-102.75,7710:382:4,0.01
Liparis,gibbus,78.25,-103.25,7710:383:1,0.08
Liparis,gibbus,78.25,-103.75,7710:383:2,0.03
Liparis,gibbus,78.75,-103.25,7710:383:3,0.02
Liparis,gibbus,78.75,-103.75,7710:383:4,0.02
Liparis,gibbus,78.25,-104.25,7710:384:1,0.02
Liparis,gibbus,78.25,-104.75,7710:384:2,0.02
Liparis,gibbus,78.75,-104.25,7710:384:3,0.01
Liparis,gibbus,78.75,-104.75,7710:384:4,0.01
Liparis,gibbus,79.25,-103.25,7710:393:1,0.01
Liparis,gibbus,79.25,-103.75,7710:393:2,0.01
Liparis,gibbus,75.25,-105.25,7710:455:1,0.10
Liparis,gibbus,75.25,-105.75,7710:455:2,0.08
Liparis,gibbus,75.75,-105.25,7710:455:3,0.07
Liparis,gibbus,75.75,-105.75,7710:455:4,0.02
Liparis,gibbus,75.25,-106.25,7710:456:1,0.04
Liparis,gibbus,75.75,-106.75,7710:456:4,0.03
Liparis,gibbus,75.25,-107.75,7710:457:2,0.03
Liparis,gibbus,75.75,-107.25,7710:457:3,0.05
Liparis,gibbus,75.75,-107.75,7710:457:4,0.03
Liparis,gibbus,75.25,-108.75,7710:458:2,0.02
Liparis,gibbus,75.75,-108.75,7710:458:4,0.02
Liparis,gibbus,75.75,-109.25,7710:459:3,0.08
Liparis,gibbus,75.75,-109.75,7710:459:4,0.06
Liparis,gibbus,76.25,-105.25,7710:465:1,0.02
Liparis,gibbus,76.25,-105.75,7710:465:2,0.02
Liparis,gibbus,76.75,-105.25,7710:465:3,0.01
Liparis,gibbus,76.75,-105.75,7710:465:4,0.01
Liparis,gibbus,76.25,-106.25,7710:466:1,0.02
Liparis,gibbus,76.25,-106.75,7710:466:2,0.02
Liparis,gibbus,76.75,-106.25,7710:466:3,0.01
Liparis,gibbus,76.75,-106.75,7710:466:4,0.01
Liparis,gibbus,76.25,-107.25,7710:467:1,0.02
Liparis,gibbus,76.25,-107.75,7710:467:2,0.02
Liparis,gibbus,76.75,-107.25,7710:467:3,0.01
Liparis,gibbus,76.75,-107.75,7710:467:4,0.01
Liparis,gibbus,76.25,-108.25,7710:468:1,0.04
Liparis,gibbus,76.75,-108.25,7710:468:3,0.02
Liparis,gibbus,76.75,-108.75,7710:468:4,0.02
Liparis,gibbus,76.25,-109.25,7710:469:1,0.01
Liparis,gibbus,76.25,-109.75,7710:469:2,0.03
Liparis,gibbus,76.75,-109.25,7710:469:3,0.01
Liparis,gibbus,76.75,-109.75,7710:469:4,0.01
